idna_subject,checker_type,destination,source,tested_at,session_id
adtoma.com,AVAILABILITY,domains.list,domains.list,2022-10-15 12:13:44.056698,667b559f71fd466e8e1ddd7b
adtrace.org,AVAILABILITY,domains.list,domains.list,2022-10-15 12:13:45.771805,667b559f71fd466e8e1ddd7b
adtrade.net,AVAILABILITY,domains.list,domains.list,2022-10-15 12:13:46.782691,667b559f71fd466e8e1ddd7b
adtrading.de,AVAILABILITY,domains.list,domains.list,2022-10-15 12:13:50.502988,667b559f71fd466e8e1ddd7b
adtrak.net,AVAILABILITY,domains.list,domains.list,2022-10-15 12:14:13.177017,667b559f71fd466e8e1ddd7b
adtriplex.com,AVAILABILITY,domains.list,domains.list,2022-10-15 12:14:14.365226,667b559f71fd466e8e1ddd7b
adtruth.com,AVAILABILITY,domains.list,domains.list,2022-10-15 12:14:14.964318,667b559f71fd466e8e1ddd7b
adultadvertising.com,AVAILABILITY,domains.list,domains.list,2022-10-15 12:14:15.772149,667b559f71fd466e8e1ddd7b
adultmoda.com,AVAILABILITY,domains.list,domains.list,2022-10-15 12:14:16.453861,667b559f71fd466e8e1ddd7b
adv-adserver.com,AVAILABILITY,domains.list,domains.list,2022-10-15 12:14:16.831986,667b559f71fd466e8e1ddd7b
adv.cooperhosting.net,AVAILABILITY,domains.list,domains.list,2022-10-15 12:14:37.771957,667b559f71fd466e8e1ddd7b
adv.freeonline.it,AVAILABILITY,domains.list,domains.list,2022-10-15 12:14:39.981091,667b559f71fd466e8e1ddd7b
adv.hwupgrade.it,AVAILABILITY,domains.list,domains.list,2022-10-15 12:14:41.253750,667b559f71fd466e8e1ddd7b
adv.livedoor.com,AVAILABILITY,domains.list,domains.list,2022-10-15 12:15:01.979916,667b559f71fd466e8e1ddd7b
adv.webmd.com,AVAILABILITY,domains.list,domains.list,2022-10-15 12:15:02.997299,667b559f71fd466e8e1ddd7b
adv.wp.pl,AVAILABILITY,domains.list,domains.list,2022-10-15 12:15:04.406358,667b559f71fd466e8e1ddd7b
adv.yo.cz,AVAILABILITY,domains.list,domains.list,2022-10-15 12:15:10.608110,667b559f71fd466e8e1ddd7b
advariant.com,AVAILABILITY,domains.list,domains.list,2022-10-15 12:15:12.346662,667b559f71fd466e8e1ddd7b
adventory.com,AVAILABILITY,domains.list,domains.list,2022-10-15 12:15:13.248175,667b559f71fd466e8e1ddd7b
advert.bayarea.com,AVAILABILITY,domains.list,domains.list,2022-10-15 12:15:33.746670,667b559f71fd466e8e1ddd7b
advert.dyna.ultraweb.hu,AVAILABILITY,domains.list,domains.list,2022-10-15 12:15:36.075194,667b559f71fd466e8e1ddd7b
adverticum.com,AVAILABILITY,domains.list,domains.list,2022-10-15 12:15:39.688540,667b559f71fd466e8e1ddd7b
adverticum.net,AVAILABILITY,domains.list,domains.list,2022-10-15 12:15:42.138291,667b559f71fd466e8e1ddd7b
adverticus.de,AVAILABILITY,domains.list,domains.list,2022-10-15 12:15:43.787510,667b559f71fd466e8e1ddd7b
advertise.com,AVAILABILITY,domains.list,domains.list,2022-10-15 12:15:44.819836,667b559f71fd466e8e1ddd7b
advertiseireland.com,AVAILABILITY,domains.list,domains.list,2022-10-15 12:15:48.137427,667b559f71fd466e8e1ddd7b
advertisespace.com,AVAILABILITY,domains.list,domains.list,2022-10-15 12:15:50.013502,667b559f71fd466e8e1ddd7b
advertising.apple.com,AVAILABILITY,domains.list,domains.list,2022-10-15 12:15:50.976096,667b559f71fd466e8e1ddd7b
advertising.com,AVAILABILITY,domains.list,domains.list,2022-10-15 12:15:52.363703,667b559f71fd466e8e1ddd7b
advertising.microsoft.com,AVAILABILITY,domains.list,domains.list,2022-10-15 12:15:53.246880,667b559f71fd466e8e1ddd7b
advertising.yahoo.com,AVAILABILITY,domains.list,domains.list,2022-10-15 12:15:54.634149,667b559f71fd466e8e1ddd7b
advertisingbanners.com,AVAILABILITY,domains.list,domains.list,2022-10-15 12:15:55.322804,667b559f71fd466e8e1ddd7b
advertisingbox.com,AVAILABILITY,domains.list,domains.list,2022-10-15 12:15:58.174978,667b559f71fd466e8e1ddd7b
advertmarket.com,AVAILABILITY,domains.list,domains.list,2022-10-15 12:15:58.608967,667b559f71fd466e8e1ddd7b
advertmedia.de,AVAILABILITY,domains.list,domains.list,2022-10-15 12:16:00.366546,667b559f71fd466e8e1ddd7b
advertpro.sitepoint.com,AVAILABILITY,domains.list,domains.list,2022-10-15 12:16:01.454324,667b559f71fd466e8e1ddd7b
advertpro.ya.com,AVAILABILITY,domains.list,domains.list,2022-10-15 12:16:22.485431,667b559f71fd466e8e1ddd7b
advertserve.com,AVAILABILITY,domains.list,domains.list,2022-10-15 12:16:24.542070,667b559f71fd466e8e1ddd7b
advertstream.com,AVAILABILITY,domains.list,domains.list,2022-10-15 12:16:26.438792,667b559f71fd466e8e1ddd7b
advertwizard.com,AVAILABILITY,domains.list,domains.list,2022-10-15 12:16:27.218213,667b559f71fd466e8e1ddd7b
advideo.uimserv.net,AVAILABILITY,domains.list,domains.list,2022-10-15 12:16:28.624766,667b559f71fd466e8e1ddd7b
advisormedia.cz,AVAILABILITY,domains.list,domains.list,2022-10-15 12:16:55.776172,667b559f71fd466e8e1ddd7b
adviva.com,AVAILABILITY,domains.list,domains.list,2022-10-15 12:17:11.385511,667b559f71fd466e8e1ddd7b
adviva.net,AVAILABILITY,domains.list,domains.list,2022-10-15 12:17:12.078060,667b559f71fd466e8e1ddd7b
advnt.com,AVAILABILITY,domains.list,domains.list,2022-10-15 12:17:12.584367,667b559f71fd466e8e1ddd7b
adwareremovergold.com,AVAILABILITY,domains.list,domains.list,2022-10-15 12:17:13.127485,667b559f71fd466e8e1ddd7b
adwhirl.com,AVAILABILITY,domains.list,domains.list,2022-10-15 12:17:13.922820,667b559f71fd466e8e1ddd7b
adwitserver.com,AVAILABILITY,domains.list,domains.list,2022-10-15 12:17:15.001302,667b559f71fd466e8e1ddd7b
adworldnetwork.com,AVAILABILITY,domains.list,domains.list,2022-10-15 12:17:15.469939,667b559f71fd466e8e1ddd7b
adworx.at,AVAILABILITY,domains.list,domains.list,2022-10-15 12:17:16.486136,667b559f71fd466e8e1ddd7b
adworx.be,AVAILABILITY,domains.list,domains.list,2022-10-15 12:17:19.643334,667b559f71fd466e8e1ddd7b
adworx.nl,AVAILABILITY,domains.list,domains.list,2022-10-15 12:17:23.015752,667b559f71fd466e8e1ddd7b
adx.atnext.com,AVAILABILITY,domains.list,domains.list,2022-10-15 12:17:24.003805,667b559f71fd466e8e1ddd7b
adxpansion.com,AVAILABILITY,domains.list,domains.list,2022-10-15 12:17:25.033339,667b559f71fd466e8e1ddd7b
adxpose.com,AVAILABILITY,domains.list,domains.list,2022-10-15 12:17:25.854367,667b559f71fd466e8e1ddd7b
adxvalue.com,AVAILABILITY,domains.list,domains.list,2022-10-15 12:17:36.673877,667b559f71fd466e8e1ddd7b
adyea.com,AVAILABILITY,domains.list,domains.list,2022-10-15 12:17:38.604225,667b559f71fd466e8e1ddd7b
adzerk.net,AVAILABILITY,domains.list,domains.list,2022-10-15 12:17:39.129494,667b559f71fd466e8e1ddd7b
adzerk.s3.amazonaws.com,AVAILABILITY,domains.list,domains.list,2022-10-15 12:17:39.799340,667b559f71fd466e8e1ddd7b
adzones.com,AVAILABILITY,domains.list,domains.list,2022-10-15 12:17:40.270963,667b559f71fd466e8e1ddd7b
af-ad.co.uk,AVAILABILITY,domains.list,domains.list,2022-10-15 12:17:40.692033,667b559f71fd466e8e1ddd7b
affbuzzads.com,AVAILABILITY,domains.list,domains.list,2022-10-15 12:17:41.280266,667b559f71fd466e8e1ddd7b
affili.net,AVAILABILITY,domains.list,domains.list,2022-10-15 12:17:43.933475,667b559f71fd466e8e1ddd7b
affiliate.1800flowers.com,AVAILABILITY,domains.list,domains.list,2022-10-15 12:17:45.483297,667b559f71fd466e8e1ddd7b
affiliate.doubleyourdating.com,AVAILABILITY,domains.list,domains.list,2022-10-15 12:17:46.323208,667b559f71fd466e8e1ddd7b
affiliate.dtiserv.com,AVAILABILITY,domains.list,domains.list,2022-10-15 12:17:46.912535,667b559f71fd466e8e1ddd7b
affiliate.gamestop.com,AVAILABILITY,domains.list,domains.list,2022-10-15 12:18:07.477729,667b559f71fd466e8e1ddd7b
affiliate.mogs.com,AVAILABILITY,domains.list,domains.list,2022-10-15 12:18:08.176342,667b559f71fd466e8e1ddd7b
affiliate.offgamers.com,AVAILABILITY,domains.list,domains.list,2022-10-15 12:18:28.636497,667b559f71fd466e8e1ddd7b
affiliate.travelnow.com,AVAILABILITY,domains.list,domains.list,2022-10-15 12:18:49.060164,667b559f71fd466e8e1ddd7b
affiliatefuel.com,AVAILABILITY,domains.list,domains.list,2022-10-15 12:18:51.262975,667b559f71fd466e8e1ddd7b
affiliatefuture.com,AVAILABILITY,domains.list,domains.list,2022-10-15 12:18:52.264486,667b559f71fd466e8e1ddd7b
affiliates.allposters.com,AVAILABILITY,domains.list,domains.list,2022-10-15 12:18:53.907269,667b559f71fd466e8e1ddd7b
affiliates.babylon.com,AVAILABILITY,domains.list,domains.list,2022-10-15 12:18:54.885270,667b559f71fd466e8e1ddd7b
affiliates.devilfishpartners.com,AVAILABILITY,domains.list,domains.list,2022-10-15 12:18:55.712687,667b559f71fd466e8e1ddd7b
affiliates.digitalriver.com,AVAILABILITY,domains.list,domains.list,2022-10-15 12:18:57.038359,667b559f71fd466e8e1ddd7b
affiliates.globat.com,AVAILABILITY,domains.list,domains.list,2022-10-15 12:18:58.441750,667b559f71fd466e8e1ddd7b
affiliates.streamray.com,AVAILABILITY,domains.list,domains.list,2022-10-15 12:19:00.200584,667b559f71fd466e8e1ddd7b
affiliates.thinkhost.net,AVAILABILITY,domains.list,domains.list,2022-10-15 12:19:21.040909,667b559f71fd466e8e1ddd7b
affiliates.thrixxx.com,AVAILABILITY,domains.list,domains.list,2022-10-15 12:19:21.733858,667b559f71fd466e8e1ddd7b
affiliates.ultrahosting.com,AVAILABILITY,domains.list,domains.list,2022-10-15 12:19:42.466117,667b559f71fd466e8e1ddd7b
affiliatetracking.com,AVAILABILITY,domains.list,domains.list,2022-10-15 12:19:43.554852,667b559f71fd466e8e1ddd7b
affiliatetracking.net,AVAILABILITY,domains.list,domains.list,2022-10-15 12:19:44.645445,667b559f71fd466e8e1ddd7b
affiliatetrading.net,AVAILABILITY,domains.list,domains.list,2022-10-15 12:19:46.131815,667b559f71fd466e8e1ddd7b
affiliatewindow.com,AVAILABILITY,domains.list,domains.list,2022-10-15 12:19:47.858313,667b559f71fd466e8e1ddd7b
affiliation-france.com,AVAILABILITY,domains.list,domains.list,2022-10-15 12:19:48.324084,667b559f71fd466e8e1ddd7b
ah-ha.com,AVAILABILITY,domains.list,domains.list,2022-10-15 12:19:48.823448,667b559f71fd466e8e1ddd7b
ahalogy.com,AVAILABILITY,domains.list,domains.list,2022-10-15 12:19:50.353359,667b559f71fd466e8e1ddd7b
aim4media.com,AVAILABILITY,domains.list,domains.list,2022-10-15 12:19:59.446210,667b559f71fd466e8e1ddd7b
airpush.com,AVAILABILITY,domains.list,domains.list,2022-10-15 12:20:20.037334,667b559f71fd466e8e1ddd7b
aistat.net,AVAILABILITY,domains.list,domains.list,2022-10-15 12:20:40.527855,667b559f71fd466e8e1ddd7b
ajouter.net,AVAILABILITY,domains.list,domains.list,2022-10-15 12:20:41.828115,667b559f71fd466e8e1ddd7b
aktrack.pubmatic.com,AVAILABILITY,domains.list,domains.list,2022-10-15 12:20:42.532002,667b559f71fd466e8e1ddd7b
alclick.com,AVAILABILITY,domains.list,domains.list,2022-10-15 12:20:44.030314,667b559f71fd466e8e1ddd7b
alenty.com,AVAILABILITY,domains.list,domains.list,2022-10-15 12:20:46.202834,667b559f71fd466e8e1ddd7b
alexa-sitestats.s3.amazonaws.com,AVAILABILITY,domains.list,domains.list,2022-10-15 12:20:46.659373,667b559f71fd466e8e1ddd7b
all4spy.com,AVAILABILITY,domains.list,domains.list,2022-10-15 12:20:48.363145,667b559f71fd466e8e1ddd7b
alladvantage.com,AVAILABILITY,domains.list,domains.list,2022-10-15 12:20:50.596409,667b559f71fd466e8e1ddd7b
allosponsor.com,AVAILABILITY,domains.list,domains.list,2022-10-15 12:23:46.835473,667b559f71fd466e8e1ddd7b
allstarmediagroup.com,AVAILABILITY,domains.list,domains.list,2022-10-15 12:23:47.524922,667b559f71fd466e8e1ddd7b
amazingcounters.com,AVAILABILITY,domains.list,domains.list,2022-10-15 12:23:48.278162,667b559f71fd466e8e1ddd7b
amazon-adsystem.com,AVAILABILITY,domains.list,domains.list,2022-10-15 12:23:48.669159,667b559f71fd466e8e1ddd7b
amobee.com,AVAILABILITY,domains.list,domains.list,2022-10-15 12:23:49.919021,667b559f71fd466e8e1ddd7b
amung.us,AVAILABILITY,domains.list,domains.list,2022-10-15 12:23:50.618264,667b559f71fd466e8e1ddd7b
an.tacoda.net,AVAILABILITY,domains.list,domains.list,2022-10-15 12:23:51.447694,667b559f71fd466e8e1ddd7b
anahtars.com,AVAILABILITY,domains.list,domains.list,2022-10-15 12:24:01.010596,667b559f71fd466e8e1ddd7b
analytics.adpost.org,AVAILABILITY,domains.list,domains.list,2022-10-15 12:24:21.597075,667b559f71fd466e8e1ddd7b
analytics.live.com,AVAILABILITY,domains.list,domains.list,2022-10-15 12:24:42.382862,667b559f71fd466e8e1ddd7b
analytics.yahoo.com,AVAILABILITY,domains.list,domains.list,2022-10-15 12:24:43.629496,667b559f71fd466e8e1ddd7b
annonser.dagbladet.no,AVAILABILITY,domains.list,domains.list,2022-10-15 12:24:45.133473,667b559f71fd466e8e1ddd7b
apex-ad.com,AVAILABILITY,domains.list,domains.list,2022-10-15 12:24:45.508689,667b559f71fd466e8e1ddd7b
api.addthis.com,AVAILABILITY,domains.list,domains.list,2022-10-15 12:24:46.370084,667b559f71fd466e8e1ddd7b
api.intensifier.de,AVAILABILITY,domains.list,domains.list,2022-10-15 12:25:07.413268,667b559f71fd466e8e1ddd7b
app-promo.com,AVAILABILITY,domains.list,domains.list,2022-10-15 12:25:07.826217,667b559f71fd466e8e1ddd7b
appads.com,AVAILABILITY,domains.list,domains.list,2022-10-15 12:25:08.330323,667b559f71fd466e8e1ddd7b
appdog.com,AVAILABILITY,domains.list,domains.list,2022-10-15 12:25:08.992578,667b559f71fd466e8e1ddd7b
appflood.com,AVAILABILITY,domains.list,domains.list,2022-10-15 12:25:29.477798,667b559f71fd466e8e1ddd7b
appia.com,AVAILABILITY,domains.list,domains.list,2022-10-15 12:25:30.745307,667b559f71fd466e8e1ddd7b
appier.com,AVAILABILITY,domains.list,domains.list,2022-10-15 12:25:31.937301,667b559f71fd466e8e1ddd7b
applovin.com,AVAILABILITY,domains.list,domains.list,2022-10-15 12:25:32.939165,667b559f71fd466e8e1ddd7b
appnexus.com,AVAILABILITY,domains.list,domains.list,2022-10-15 12:25:34.311068,667b559f71fd466e8e1ddd7b
appolicious.com,AVAILABILITY,domains.list,domains.list,2022-10-15 12:25:35.253928,667b559f71fd466e8e1ddd7b
apprebates.com,AVAILABILITY,domains.list,domains.list,2022-10-15 12:25:36.484946,667b559f71fd466e8e1ddd7b
appredeem.com,AVAILABILITY,domains.list,domains.list,2022-10-15 12:25:37.421543,667b559f71fd466e8e1ddd7b
approstar.com,AVAILABILITY,domains.list,domains.list,2022-10-15 12:25:37.861538,667b559f71fd466e8e1ddd7b
appsdt.com,AVAILABILITY,domains.list,domains.list,2022-10-15 12:25:58.309092,667b559f71fd466e8e1ddd7b
appsfire.com,AVAILABILITY,domains.list,domains.list,2022-10-15 12:26:01.065772,667b559f71fd466e8e1ddd7b
appsfire.net,AVAILABILITY,domains.list,domains.list,2022-10-15 12:26:01.729241,667b559f71fd466e8e1ddd7b
appsnack.com,AVAILABILITY,domains.list,domains.list,2022-10-15 12:26:22.845654,667b559f71fd466e8e1ddd7b
apptera.com,AVAILABILITY,domains.list,domains.list,2022-10-15 12:26:43.443878,667b559f71fd466e8e1ddd7b
appular.com,AVAILABILITY,domains.list,domains.list,2022-10-15 12:26:44.125272,667b559f71fd466e8e1ddd7b
apture.com,AVAILABILITY,domains.list,domains.list,2022-10-15 12:26:44.726439,667b559f71fd466e8e1ddd7b
arc1.msn.com,AVAILABILITY,domains.list,domains.list,2022-10-15 12:26:45.303602,667b559f71fd466e8e1ddd7b
arcadebanners.com,AVAILABILITY,domains.list,domains.list,2022-10-15 12:26:45.866084,667b559f71fd466e8e1ddd7b
ard.xxxblackbook.com,AVAILABILITY,domains.list,domains.list,2022-10-15 12:26:46.817917,667b559f71fd466e8e1ddd7b
are-ter.com,AVAILABILITY,domains.list,domains.list,2022-10-15 12:26:47.198486,667b559f71fd466e8e1ddd7b
as.webmd.com,AVAILABILITY,domains.list,domains.list,2022-10-15 12:26:47.710363,667b559f71fd466e8e1ddd7b
as5000.com,AVAILABILITY,domains.list,domains.list,2022-10-15 12:26:48.707711,667b559f71fd466e8e1ddd7b
assets1.exgfnetwork.com,AVAILABILITY,domains.list,domains.list,2022-10-15 12:26:49.488018,667b559f71fd466e8e1ddd7b
assoc-amazon.com,AVAILABILITY,domains.list,domains.list,2022-10-15 12:26:49.860860,667b559f71fd466e8e1ddd7b
at-adserver.alltop.com,AVAILABILITY,domains.list,domains.list,2022-10-15 12:26:50.258196,667b559f71fd466e8e1ddd7b
atdmt.com,AVAILABILITY,domains.list,domains.list,2022-10-15 12:27:10.731296,667b559f71fd466e8e1ddd7b
athena-ads.wikia.com,AVAILABILITY,domains.list,domains.list,2022-10-15 12:27:11.158604,667b559f71fd466e8e1ddd7b
atlassolutions.com,AVAILABILITY,domains.list,domains.list,2022-10-15 12:27:12.075236,667b559f71fd466e8e1ddd7b
atwola.com,AVAILABILITY,domains.list,domains.list,2022-10-15 12:27:12.533774,667b559f71fd466e8e1ddd7b
auctionads.com,AVAILABILITY,domains.list,domains.list,2022-10-15 12:27:13.921921,667b559f71fd466e8e1ddd7b
auctionads.net,AVAILABILITY,domains.list,domains.list,2022-10-15 12:27:14.496233,667b559f71fd466e8e1ddd7b
audience2media.com,AVAILABILITY,domains.list,domains.list,2022-10-15 12:27:16.709299,667b559f71fd466e8e1ddd7b
audit.median.hu,AVAILABILITY,domains.list,domains.list,2022-10-15 12:27:38.006607,667b559f71fd466e8e1ddd7b
audit.webinform.hu,AVAILABILITY,domains.list,domains.list,2022-10-15 12:27:43.571486,667b559f71fd466e8e1ddd7b
auto-bannertausch.de,AVAILABILITY,domains.list,domains.list,2022-10-15 12:27:43.961856,667b559f71fd466e8e1ddd7b
autohits.dk,AVAILABILITY,domains.list,domains.list,2022-10-15 12:27:47.179778,667b559f71fd466e8e1ddd7b
avenuea.com,AVAILABILITY,domains.list,domains.list,2022-10-15 12:28:08.112152,667b559f71fd466e8e1ddd7b
avpa.javalobby.org,AVAILABILITY,domains.list,domains.list,2022-10-15 12:28:28.550415,667b559f71fd466e8e1ddd7b
avres.net,AVAILABILITY,domains.list,domains.list,2022-10-15 12:28:29.170782,667b559f71fd466e8e1ddd7b
avsads.com,AVAILABILITY,domains.list,domains.list,2022-10-15 12:28:29.630709,667b559f71fd466e8e1ddd7b
awempire.com,AVAILABILITY,domains.list,domains.list,2022-10-15 12:28:32.133297,667b559f71fd466e8e1ddd7b
awin1.com,AVAILABILITY,domains.list,domains.list,2022-10-15 12:28:34.139897,667b559f71fd466e8e1ddd7b
aylarl.com,AVAILABILITY,domains.list,domains.list,2022-10-15 12:28:36.152516,667b559f71fd466e8e1ddd7b
azfront.com,AVAILABILITY,domains.list,domains.list,2022-10-15 12:28:36.726456,667b559f71fd466e8e1ddd7b
b-1st.com,AVAILABILITY,domains.list,domains.list,2022-10-15 12:28:37.138020,667b559f71fd466e8e1ddd7b
b4psads.com,AVAILABILITY,domains.list,domains.list,2022-10-15 12:28:37.803301,667b559f71fd466e8e1ddd7b
ba.afl.rakuten.co.jp,AVAILABILITY,domains.list,domains.list,2022-10-15 12:28:39.348456,667b559f71fd466e8e1ddd7b
backbeatmedia.com,AVAILABILITY,domains.list,domains.list,2022-10-15 12:28:41.057776,667b559f71fd466e8e1ddd7b
banik.redigy.cz,AVAILABILITY,domains.list,domains.list,2022-10-15 12:29:03.029317,667b559f71fd466e8e1ddd7b
banner-exchange-24.de,AVAILABILITY,domains.list,domains.list,2022-10-15 12:29:03.473695,667b559f71fd466e8e1ddd7b
banner.ambercoastcasino.com,AVAILABILITY,domains.list,domains.list,2022-10-15 12:29:24.344082,667b559f71fd466e8e1ddd7b
banner.blogranking.net,AVAILABILITY,domains.list,domains.list,2022-10-15 12:29:25.702531,667b559f71fd466e8e1ddd7b
banner.buempliz-online.ch,AVAILABILITY,domains.list,domains.list,2022-10-15 12:29:26.098965,667b559f71fd466e8e1ddd7b
banner.casino.net,AVAILABILITY,domains.list,domains.list,2022-10-15 12:29:26.634675,667b559f71fd466e8e1ddd7b
banner.cotedazurpalace.com,AVAILABILITY,domains.list,domains.list,2022-10-15 12:29:47.323186,667b559f71fd466e8e1ddd7b
banner.coza.com,AVAILABILITY,domains.list,domains.list,2022-10-15 12:29:50.865453,667b559f71fd466e8e1ddd7b
banner.cz,AVAILABILITY,domains.list,domains.list,2022-10-15 12:29:52.267984,667b559f71fd466e8e1ddd7b
banner.easyspace.com,AVAILABILITY,domains.list,domains.list,2022-10-15 12:29:55.434128,667b559f71fd466e8e1ddd7b
banner.elisa.net,AVAILABILITY,domains.list,domains.list,2022-10-15 12:30:16.617545,667b559f71fd466e8e1ddd7b
banner.eurogrand.com,AVAILABILITY,domains.list,domains.list,2022-10-15 12:30:18.322937,667b559f71fd466e8e1ddd7b
banner.goldenpalace.com,AVAILABILITY,domains.list,domains.list,2022-10-15 12:30:21.478419,667b559f71fd466e8e1ddd7b
banner.img.co.za,AVAILABILITY,domains.list,domains.list,2022-10-15 12:30:23.232019,667b559f71fd466e8e1ddd7b
banner.inyourpocket.com,AVAILABILITY,domains.list,domains.list,2022-10-15 12:30:24.007545,667b559f71fd466e8e1ddd7b
banner.jobsahead.com,AVAILABILITY,domains.list,domains.list,2022-10-15 12:30:25.474259,667b559f71fd466e8e1ddd7b
banner.kiev.ua,AVAILABILITY,domains.list,domains.list,2022-10-15 12:30:44.222254,667b559f71fd466e8e1ddd7b
banner.linux.se,AVAILABILITY,domains.list,domains.list,2022-10-15 12:30:45.944371,667b559f71fd466e8e1ddd7b
banner.media-system.de,AVAILABILITY,domains.list,domains.list,2022-10-15 12:30:46.417540,667b559f71fd466e8e1ddd7b
banner.mindshare.de,AVAILABILITY,domains.list,domains.list,2022-10-15 12:31:07.584730,667b559f71fd466e8e1ddd7b
banner.nixnet.cz,AVAILABILITY,domains.list,domains.list,2022-10-15 12:31:29.137533,667b559f71fd466e8e1ddd7b
banner.noblepoker.com,AVAILABILITY,domains.list,domains.list,2022-10-15 12:31:49.607767,667b559f71fd466e8e1ddd7b
banner.northsky.com,AVAILABILITY,domains.list,domains.list,2022-10-15 12:31:50.465122,667b559f71fd466e8e1ddd7b
banner.orb.net,AVAILABILITY,domains.list,domains.list,2022-10-15 12:31:51.295622,667b559f71fd466e8e1ddd7b
banner.penguin.cz,AVAILABILITY,domains.list,domains.list,2022-10-15 12:31:54.171158,667b559f71fd466e8e1ddd7b
banner.rbc.ru,AVAILABILITY,domains.list,domains.list,2022-10-15 12:32:15.713392,667b559f71fd466e8e1ddd7b
banner.relcom.ru,AVAILABILITY,domains.list,domains.list,2022-10-15 12:32:38.362987,667b559f71fd466e8e1ddd7b
banner.tanto.de,AVAILABILITY,domains.list,domains.list,2022-10-15 12:32:39.605708,667b559f71fd466e8e1ddd7b
banner.titan-dsl.de,AVAILABILITY,domains.list,domains.list,2022-10-15 12:32:40.040869,667b559f71fd466e8e1ddd7b
banner.vadian.net,AVAILABILITY,domains.list,domains.list,2022-10-15 12:32:43.210049,667b559f71fd466e8e1ddd7b
banner.webmersion.com,AVAILABILITY,domains.list,domains.list,2022-10-15 12:32:48.591989,667b559f71fd466e8e1ddd7b
bannerads.de,AVAILABILITY,domains.list,domains.list,2022-10-15 12:32:49.915665,667b559f71fd466e8e1ddd7b
bannerboxes.com,AVAILABILITY,domains.list,domains.list,2022-10-15 12:32:50.450082,667b559f71fd466e8e1ddd7b
bannercommunity.de,AVAILABILITY,domains.list,domains.list,2022-10-15 12:32:51.558393,667b559f71fd466e8e1ddd7b
bannerconnect.com,AVAILABILITY,domains.list,domains.list,2022-10-15 12:32:53.353850,667b559f71fd466e8e1ddd7b
bannerconnect.net,AVAILABILITY,domains.list,domains.list,2022-10-15 12:32:54.073387,667b559f71fd466e8e1ddd7b
bannerflow.com,AVAILABILITY,domains.list,domains.list,2022-10-15 12:32:56.628643,667b559f71fd466e8e1ddd7b
bannergrabber.internet.gr,AVAILABILITY,domains.list,domains.list,2022-10-15 12:33:17.904227,667b559f71fd466e8e1ddd7b
bannerhost.com,AVAILABILITY,domains.list,domains.list,2022-10-15 12:33:18.764627,667b559f71fd466e8e1ddd7b
bannerimage.com,AVAILABILITY,domains.list,domains.list,2022-10-15 12:33:24.395490,667b559f71fd466e8e1ddd7b
bannerlandia.com.ar,AVAILABILITY,domains.list,domains.list,2022-10-15 12:33:26.286028,667b559f71fd466e8e1ddd7b
bannermall.com,AVAILABILITY,domains.list,domains.list,2022-10-15 12:33:27.328545,667b559f71fd466e8e1ddd7b
bannermarkt.nl,AVAILABILITY,domains.list,domains.list,2022-10-15 12:33:28.748264,667b559f71fd466e8e1ddd7b
bannerpower.com,AVAILABILITY,domains.list,domains.list,2022-10-15 12:33:39.254799,667b559f71fd466e8e1ddd7b
banners.adultfriendfinder.com,AVAILABILITY,domains.list,domains.list,2022-10-15 12:33:40.132134,667b559f71fd466e8e1ddd7b
banners.amigos.com,AVAILABILITY,domains.list,domains.list,2022-10-15 12:33:41.164534,667b559f71fd466e8e1ddd7b
banners.asiafriendfinder.com,AVAILABILITY,domains.list,domains.list,2022-10-15 12:33:42.268118,667b559f71fd466e8e1ddd7b
banners.babylon-x.com,AVAILABILITY,domains.list,domains.list,2022-10-15 12:33:42.820444,667b559f71fd466e8e1ddd7b
banners.bol.com.br,AVAILABILITY,domains.list,domains.list,2022-10-15 12:34:04.142659,667b559f71fd466e8e1ddd7b
banners.cams.com,AVAILABILITY,domains.list,domains.list,2022-10-15 12:34:05.098989,667b559f71fd466e8e1ddd7b
banners.clubseventeen.com,AVAILABILITY,domains.list,domains.list,2022-10-15 12:34:13.133888,667b559f71fd466e8e1ddd7b
banners.czi.cz,AVAILABILITY,domains.list,domains.list,2022-10-15 12:34:16.630404,667b559f71fd466e8e1ddd7b
banners.dine.com,AVAILABILITY,domains.list,domains.list,2022-10-15 12:34:17.209242,667b559f71fd466e8e1ddd7b
banners.direction-x.com,AVAILABILITY,domains.list,domains.list,2022-10-15 12:34:17.612522,667b559f71fd466e8e1ddd7b
banners.freett.com,AVAILABILITY,domains.list,domains.list,2022-10-15 12:34:18.965944,667b559f71fd466e8e1ddd7b
banners.friendfinder.com,AVAILABILITY,domains.list,domains.list,2022-10-15 12:34:19.835726,667b559f71fd466e8e1ddd7b
banners.getiton.com,AVAILABILITY,domains.list,domains.list,2022-10-15 12:34:20.853744,667b559f71fd466e8e1ddd7b
banners.iq.pl,AVAILABILITY,domains.list,domains.list,2022-10-15 12:34:22.374188,667b559f71fd466e8e1ddd7b
banners.isoftmarketing.com,AVAILABILITY,domains.list,domains.list,2022-10-15 12:34:23.100241,667b559f71fd466e8e1ddd7b
banners.linkbuddies.com,AVAILABILITY,domains.list,domains.list,2022-10-15 12:34:43.722897,667b559f71fd466e8e1ddd7b
banners.passion.com,AVAILABILITY,domains.list,domains.list,2022-10-15 12:34:44.741191,667b559f71fd466e8e1ddd7b
